,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
204,733350.0,20081104,1707.925,1717.101,1678.957,1706.703,2601.502,1664.925,77.3333636363636,73.42554999999997,0,0.0
205,733351.0,20081105,1716.219,1788.2579999999998,1716.219,1760.609,2523.469,1664.925,75.33970909090907,69.82764999999998,0,0.0
206,733352.0,20081106,1720.421,1728.219,1703.099,1717.7220000000002,2523.469,1664.925,75.66956363636362,70.02964999999998,0,0.0
207,733353.0,20081107,1686.524,1762.233,1680.602,1747.713,2523.469,1664.925,74.52570909090907,67.91254999999998,0,0.0
208,733356.0,20081110,1782.305,1876.162,1782.305,1874.8010000000002,2523.469,1664.925,75.18734545454542,68.76169999999998,0,0.0
209,733357.0,20081111,1872.067,1887.795,1840.9160000000002,1843.6070000000002,2523.469,1664.925,75.76138181818179,66.30474999999998,0,0.0
210,733358.0,20081112,1820.4389999999999,1863.896,1815.076,1859.11,2523.469,1664.925,74.13049090909088,62.12139999999998,0,0.0
211,733359.0,20081113,1837.274,1942.8970000000002,1825.8829999999998,1927.6129999999998,2523.469,1664.925,73.7209636363636,62.04299999999997,0,0.0
212,733360.0,20081114,1943.964,1987.261,1921.836,1986.4379999999999,2518.4429999999998,1664.925,71.90654545454545,65.80284999999999,0,0.0
213,733363.0,20081117,1981.264,2031.1029999999998,1963.854,2030.485,2443.99,1664.925,71.50705454545455,67.13904999999998,0,0.0
214,733364.0,20081118,2020.986,2050.879,1889.865,1902.43,2443.99,1664.925,71.55496363636362,66.05554999999998,0,0.0
215,733365.0,20081119,1889.351,2023.911,1883.835,2017.474,2420.848,1664.925,73.3606909090909,72.07884999999997,0,0.0
216,733366.0,20081120,1977.2079999999999,2030.868,1956.734,1983.76,2420.848,1664.925,74.52941818181816,76.25859999999997,0,0.0
217,733367.0,20081121,1932.596,2013.1789999999999,1893.1470000000002,1969.389,2420.848,1664.925,74.50392727272724,77.38824999999997,0,0.0
218,733370.0,20081124,1961.2060000000001,1974.47,1893.3429999999998,1897.06,2420.848,1664.925,75.93694545454544,80.26109999999996,0,0.0
219,733371.0,20081125,1925.2479999999998,1939.369,1858.165,1888.715,2380.468,1664.925,76.16199999999999,79.93639999999996,0,0.0
220,733372.0,20081126,1890.3329999999999,1914.7079999999999,1873.1789999999999,1897.884,2333.277,1678.957,76.3886,77.92109999999997,0,0.0
221,733373.0,20081127,2012.6860000000001,2022.483,1916.4660000000001,1917.861,2333.277,1678.957,76.34205454545454,76.20994999999996,0,0.0
222,733374.0,20081128,1901.675,1915.274,1856.286,1871.156,2333.277,1678.957,76.93385454545454,77.63689999999995,0,0.0
223,733377.0,20081201,1865.743,1895.756,1838.1,1894.615,2333.277,1678.957,77.16572727272727,78.38184999999996,0,0.0
224,733378.0,20081202,1856.97,1907.775,1846.533,1889.638,2333.277,1678.957,77.50567272727272,78.89774999999996,0,0.0
225,733379.0,20081203,1903.4289999999999,1965.83,1902.94,1965.414,2333.277,1680.602,77.0706,80.05264999999997,0,0.0
226,733380.0,20081204,1992.72,2055.2070000000003,1985.1979999999999,2001.504,2333.277,1680.602,77.36229090909089,79.59519999999998,0,0.0
227,733381.0,20081205,1984.2579999999998,2019.7479999999998,1975.711,2018.656,2333.277,1680.602,77.12994545454544,81.83964999999999,0,0.0
228,733384.0,20081208,2049.1620000000003,2091.284,2038.1889999999999,2090.7729999999997,2333.277,1782.305,76.51794545454544,79.95994999999999,0,0.0
229,733385.0,20081209,2100.772,2100.806,2036.889,2037.74,2333.277,1815.076,76.74992727272726,77.92185,0,0.0
230,733386.0,20081210,2025.027,2079.552,2005.558,2079.117,2333.277,1815.076,76.5406909090909,78.77375000000002,0,0.0
231,733387.0,20081211,2072.577,2087.196,2028.726,2031.681,2333.277,1825.8829999999998,76.4810727272727,80.03245000000003,0,0.0
232,733388.0,20081212,2014.58,2023.1770000000001,1932.2720000000002,1954.215,2333.277,1838.1,74.98934545454543,77.10525,0,0.0
233,733391.0,20081215,1977.0279999999998,1989.3029999999999,1936.5610000000001,1964.374,2333.277,1838.1,76.06443636363636,78.37925,0,0.0
234,733392.0,20081216,1948.859,1976.719,1907.826,1975.006,2333.277,1838.1,75.11547272727272,77.6539,0,0.0
235,733393.0,20081217,1983.836,2003.375,1971.816,1976.819,2333.277,1838.1,75.06925454545453,73.04785000000001,0,0.0
236,733394.0,20081218,1978.974,2016.569,1958.975,2015.694,2333.277,1838.1,73.80067272727271,67.622,0,0.0
237,733395.0,20081219,2006.2079999999999,2038.6570000000002,1997.12,2018.463,2310.445,1838.1,72.63279999999999,66.795,0,0.0
238,733398.0,20081222,2016.454,2016.454,1965.354,1987.755,2267.394,1838.1,72.22136363636362,62.870250000000034,0,0.0
239,733399.0,20081223,1990.049,1990.049,1895.1779999999999,1897.225,2182.998,1838.1,71.42636363636363,61.36890000000002,0,0.0
240,733400.0,20081224,1873.5770000000002,1887.3139999999999,1850.855,1863.8,2146.73,1838.1,71.14943636363635,62.05225000000003,0,0.0
241,733401.0,20081225,1865.721,1877.7679999999998,1832.355,1852.4189999999999,2146.73,1838.1,70.57598181818182,61.79875000000002,0,0.0
242,733402.0,20081226,1852.911,1866.63,1840.191,1851.5179999999998,2146.73,1832.355,70.1750909090909,58.76855000000002,0,0.0
243,733405.0,20081229,1846.3039999999999,1856.3339999999998,1815.4070000000002,1850.48,2146.73,1832.355,69.48038181818181,57.14110000000003,0,0.0
244,733406.0,20081230,1851.9089999999999,1862.9370000000001,1826.98,1832.91,2146.73,1815.4070000000002,67.62458181818181,56.30465,0,0.0
245,733407.0,20081231,1834.9489999999998,1844.3670000000002,1814.7520000000002,1820.805,2100.806,1815.4070000000002,65.9047818181818,55.0404,0,0.0
246,733412.0,20090105,1849.02,1880.7160000000001,1844.094,1880.7160000000001,2100.806,1814.7520000000002,65.5270909090909,53.376650000000005,0,0.0
247,733413.0,20090106,1878.8270000000002,1938.69,1871.971,1937.145,2100.806,1814.7520000000002,65.43263636363635,51.70729999999999,0,0.0
248,733414.0,20090107,1938.974,1948.233,1920.515,1924.0120000000002,2100.806,1814.7520000000002,65.94205454545452,52.8414,0,0.0
249,733415.0,20090108,1890.2420000000002,1894.171,1862.263,1878.181,2100.806,1814.7520000000002,64.82930909090908,51.57254999999998,0,0.0
250,733416.0,20090109,1875.164,1909.349,1875.164,1904.861,2100.806,1814.7520000000002,64.67221818181817,49.972099999999976,0,0.0
251,733419.0,20090112,1897.703,1924.441,1886.8329999999999,1900.3470000000002,2100.806,1814.7520000000002,64.26683636363634,47.981649999999966,0,0.0
252,733420.0,20090113,1880.868,1888.309,1861.8110000000001,1863.3670000000002,2100.806,1814.7520000000002,64.01350909090908,46.938549999999985,0,0.0
253,733421.0,20090114,1862.31,1929.276,1862.309,1928.869,2100.806,1814.7520000000002,63.35756363636362,43.71819999999998,0,0.0
254,733422.0,20090115,1912.7720000000002,1937.7279999999998,1902.5420000000001,1920.2060000000001,2100.806,1814.7520000000002,62.98203636363636,44.429449999999996,0,0.0
255,733423.0,20090116,1928.922,1984.7279999999998,1928.922,1954.4379999999999,2100.806,1814.7520000000002,61.412509090909076,42.74409999999998,0,0.0
256,733426.0,20090119,1971.0,2018.51,1966.1879999999999,1986.672,2100.806,1814.7520000000002,61.04985454545452,43.956449999999975,0,0.0
257,733427.0,20090120,1981.1470000000002,1994.809,1956.102,1994.1070000000002,2100.806,1814.7520000000002,60.592472727272714,43.69284999999998,0,0.0
258,733428.0,20090121,1965.944,2007.911,1960.529,1985.016,2100.806,1814.7520000000002,60.49461818181816,43.55134999999996,0,0.0
259,733429.0,20090122,1996.086,2009.851,1980.4379999999999,2004.951,2100.806,1814.7520000000002,60.49541818181816,43.36544999999997,0,0.0
260,733430.0,20090123,2001.172,2008.7879999999998,1986.348,1990.6570000000002,2100.806,1814.7520000000002,60.33667272727273,40.092549999999974,0,0.0
261,733440.0,20090202,2008.134,2012.7420000000002,1987.129,2011.683,2100.806,1814.7520000000002,59.43487272727272,39.39159999999997,0,0.0
262,733441.0,20090203,2011.77,2060.925,2005.0220000000002,2060.808,2100.806,1814.7520000000002,59.44383636363635,38.401599999999995,0,0.0
263,733442.0,20090204,2068.0860000000002,2108.257,2067.786,2107.749,2100.806,1814.7520000000002,58.976054545454545,39.87479999999999,1,2100.806
264,733443.0,20090205,2106.835,2149.476,2082.596,2098.018,2108.257,1814.7520000000002,58.005399999999995,39.85200000000001,1,2100.806
265,733444.0,20090206,2102.078,2185.0860000000002,2102.078,2181.239,2149.476,1814.7520000000002,58.36905454545455,41.39815000000001,2,2159.7820545454547
266,733447.0,20090209,2211.317,2238.894,2196.708,2224.714,2185.0860000000002,1844.094,58.99065454545456,44.06780000000002,3,2218.7581090909093
267,733448.0,20090210,2218.489,2266.3979999999997,2197.007,2265.161,2238.894,1861.8110000000001,57.63014545454544,44.346000000000004,3,2218.7581090909093
268,733449.0,20090211,2230.49,2305.705,2218.297,2260.82,2266.3979999999997,1861.8110000000001,57.70225454545454,44.479599999999984,4,2277.734163636364
269,733450.0,20090212,2265.7889999999998,2274.201,2191.887,2248.091,2305.705,1861.8110000000001,58.06878181818181,47.46409999999999,4,2277.734163636364
270,733451.0,20090213,2249.185,2323.12,2236.178,2320.792,2305.705,1861.8110000000001,56.637872727272715,49.98439999999997,4,2277.734163636364
271,733454.0,20090216,2338.758,2389.8779999999997,2328.179,2389.387,2323.12,1861.8110000000001,55.67179999999999,52.62224999999997,4,2277.734163636364
272,733455.0,20090217,2387.354,2402.8070000000002,2316.9339999999997,2319.4410000000003,2389.8779999999997,1861.8110000000001,55.44570909090908,53.82679999999995,4,2277.734163636364
273,733456.0,20090218,2271.26,2295.741,2206.062,2209.862,2402.8070000000002,1862.309,54.82463636363636,56.79554999999998,4,2277.734163636364
274,733457.0,20090219,2224.49,2247.616,2190.473,2227.125,2402.8070000000002,1902.5420000000001,54.98012727272726,57.93114999999998,4,2277.734163636364
275,733458.0,20090220,2234.365,2262.3320000000003,2206.2110000000002,2261.478,2402.8070000000002,1928.922,54.54265454545454,59.028999999999996,4,2277.734163636364
276,733461.0,20090223,2249.2889999999998,2313.594,2219.714,2305.777,2402.8070000000002,1956.102,54.80796363636363,59.04475000000001,4,2277.734163636364
277,733462.0,20090224,2273.755,2295.59,2193.268,2200.654,2402.8070000000002,1956.102,54.58729090909092,61.12265000000001,4,2277.734163636364
278,733463.0,20090225,2222.506,2234.018,2142.601,2206.574,2402.8070000000002,1960.529,55.37518181818182,64.30340000000002,4,2277.734163636364
279,733464.0,20090226,2201.672,2237.547,2102.346,2121.251,2402.8070000000002,1980.4379999999999,55.98901818181819,66.50515000000001,4,2277.734163636364
280,733465.0,20090227,2100.063,2123.244,2064.9179999999997,2082.8520000000003,2402.8070000000002,1986.348,57.33372727272727,71.79455,0,2100.063
281,733468.0,20090302,2066.229,2102.112,2052.992,2093.447,2402.8070000000002,1987.129,57.250745454545466,73.58885000000004,0,2100.063
282,733469.0,20090303,2047.213,2088.6279999999997,2037.024,2071.431,2402.8070000000002,2005.0220000000002,56.870945454545456,74.76420000000002,0,2100.063
283,733470.0,20090304,2076.616,2201.7270000000003,2076.616,2198.107,2402.8070000000002,2037.024,57.00852727272727,74.54925,0,2100.063
284,733471.0,20090305,2220.15,2241.761,2173.491,2221.076,2402.8070000000002,2037.024,58.31790909090908,78.78125000000003,0,2100.063
285,733472.0,20090306,2180.788,2221.04,2171.6679999999997,2193.007,2402.8070000000002,2037.024,58.39705454545455,78.85075000000002,0,2100.063
286,733475.0,20090309,2205.746,2232.674,2116.453,2118.748,2402.8070000000002,2037.024,57.94938181818183,77.16895000000002,0,2100.063
287,733476.0,20090310,2097.139,2159.268,2088.1620000000003,2158.5679999999998,2402.8070000000002,2037.024,58.99940000000001,80.87070000000003,0,2100.063
288,733477.0,20090311,2199.9829999999997,2203.534,2133.141,2139.025,2402.8070000000002,2037.024,58.639418181818186,80.95645000000005,0,2100.063
289,733478.0,20090312,2127.726,2136.795,2086.018,2133.881,2402.8070000000002,2037.024,58.96034545454546,80.10570000000004,0,2100.063
290,733479.0,20090313,2148.4179999999997,2166.022,2124.979,2128.848,2402.8070000000002,2037.024,58.630963636363646,78.52885000000006,0,2100.063
291,733482.0,20090316,2122.408,2158.9,2108.612,2153.291,2402.8070000000002,2037.024,58.80340000000002,76.23390000000006,0,2100.063
292,733483.0,20090317,2156.774,2225.192,2151.776,2218.326,2402.8070000000002,2037.024,58.67056363636364,75.66335000000008,0,2100.063
293,733484.0,20090318,2227.981,2255.009,2221.5879999999997,2223.725,2402.8070000000002,2037.024,59.25018181818182,75.04050000000007,0,2100.063
294,733485.0,20090319,2227.344,2268.144,2220.1639999999998,2265.759,2402.8070000000002,2037.024,58.92874545454547,72.22760000000008,0,2100.063
295,733486.0,20090320,2272.437,2294.117,2250.405,2281.087,2402.8070000000002,2037.024,58.07618181818183,71.76945000000008,0,2100.063
296,733489.0,20090323,2286.246,2329.183,2276.81,2325.48,2402.8070000000002,2037.024,58.20805454545456,71.14900000000007,0,2100.063
297,733490.0,20090324,2359.679,2369.4539999999997,2327.43,2338.42,2402.8070000000002,2037.024,58.33460000000002,69.07365000000007,0,2100.063
298,733491.0,20090325,2333.163,2355.69,2291.359,2291.555,2402.8070000000002,2037.024,58.617963636363655,66.05875000000006,0,2100.063
299,733492.0,20090326,2296.047,2362.048,2274.895,2361.7039999999997,2402.8070000000002,2037.024,59.04349090909094,64.70445000000007,0,2100.063
300,733493.0,20090327,2380.626,2392.769,2361.091,2374.438,2402.8070000000002,2037.024,59.974327272727294,62.30205000000005,0,2100.063
301,733496.0,20090330,2377.964,2380.194,2348.527,2358.04,2402.8070000000002,2037.024,60.011836363636384,60.96965000000002,0,2100.063
302,733497.0,20090331,2313.883,2375.712,2299.158,2373.2129999999997,2402.8070000000002,2037.024,59.92174545454547,60.09700000000002,0,2100.063
303,733498.0,20090401,2380.979,2422.625,2380.979,2408.0170000000003,2402.8070000000002,2076.616,60.10056363636365,61.34450000000004,1,2402.8070000000002
304,733499.0,20090402,2417.217,2450.0029999999997,2417.111,2425.291,2422.625,2086.018,60.35380000000003,57.17125000000003,1,2402.8070000000002
305,733500.0,20090403,2446.124,2456.811,2406.496,2419.778,2450.0029999999997,2086.018,60.37169090909093,55.40235000000003,1,2402.8070000000002
306,733504.0,20090407,2422.1,2449.5370000000003,2407.506,2439.1820000000002,2456.811,2086.018,60.66496363636366,55.449500000000015,1,2402.8070000000002
307,733505.0,20090408,2429.879,2435.388,2346.5370000000003,2347.385,2456.811,2086.018,60.74538181818183,51.74000000000003,1,2402.8070000000002
308,733506.0,20090409,2345.009,2380.935,2331.877,2379.876,2456.811,2086.018,61.87907272727275,52.627250000000025,1,2402.8070000000002
309,733507.0,20090410,2400.014,2444.981,2392.8,2444.226,2456.811,2086.018,61.553454545454564,51.560500000000026,1,2402.8070000000002
310,733510.0,20090413,2468.083,2522.445,2464.061,2513.701,2456.811,2108.612,61.86245454545457,51.630700000000026,2,2468.083
311,733511.0,20090414,2512.009,2532.089,2495.337,2527.181,2522.445,2108.612,61.9093272727273,52.49775000000002,3,2528.183563636364
312,733512.0,20090415,2514.591,2542.54,2485.926,2536.056,2532.089,2151.776,61.62623636363639,51.82095000000002,3,2528.183563636364
313,733513.0,20090416,2542.3360000000002,2549.312,2497.1220000000003,2534.134,2542.54,2220.1639999999998,61.951818181818204,50.98085000000001,3,2528.183563636364
314,733514.0,20090417,2524.626,2539.3520000000003,2481.899,2503.935,2549.312,2220.1639999999998,62.039236363636384,51.91929999999998,3,2528.183563636364
315,733517.0,20090420,2500.173,2559.036,2497.321,2557.456,2549.312,2250.405,62.54905454545457,52.39295,3,2528.183563636364
316,733518.0,20090421,2523.262,2552.598,2499.601,2535.828,2559.036,2274.895,63.26314545454549,53.2931,3,2528.183563636364
317,733519.0,20090422,2548.105,2579.218,2449.895,2461.346,2559.036,2274.895,63.76103636363638,53.324299999999994,3,2528.183563636364
318,733520.0,20090423,2440.676,2474.146,2422.7889999999998,2463.9539999999997,2579.218,2274.895,65.09594545454547,57.689249999999994,3,2528.183563636364
319,733521.0,20090424,2477.156,2481.527,2445.6639999999998,2448.595,2579.218,2274.895,65.29387272727276,57.04055000000001,3,2528.183563636364
320,733524.0,20090427,2443.436,2452.928,2393.1620000000003,2405.348,2579.218,2299.158,64.7299272727273,54.47605000000003,3,2528.183563636364
321,733525.0,20090428,2382.884,2411.438,2372.343,2401.438,2579.218,2299.158,64.30734545454547,55.88045000000002,3,2528.183563636364
322,733526.0,20090429,2401.658,2477.725,2395.4829999999997,2468.192,2579.218,2299.158,64.25114545454548,56.25185000000003,3,2528.183563636364
323,733527.0,20090430,2477.928,2491.072,2461.365,2477.569,2579.218,2331.877,64.48480000000004,56.53625000000004,3,2528.183563636364
324,733531.0,20090504,2486.685,2560.544,2486.225,2559.911,2579.218,2331.877,63.43569090909095,55.939300000000046,3,2528.183563636364
325,733532.0,20090505,2577.429,2590.776,2552.39,2567.337,2579.218,2331.877,63.29032727272732,58.010650000000055,4,2588.284127272728
326,733533.0,20090506,2563.564,2596.925,2552.632,2592.52,2590.776,2331.877,62.40749090909095,57.41420000000005,4,2588.284127272728
327,733534.0,20090507,2612.123,2622.112,2566.121,2597.447,2596.925,2331.877,62.091018181818235,57.52730000000004,4,2588.284127272728
328,733535.0,20090508,2586.759,2634.0609999999997,2574.572,2625.645,2622.112,2331.877,61.54770909090914,55.88430000000005,4,2588.284127272728
329,733538.0,20090511,2646.2870000000003,2663.95,2579.7470000000003,2579.7470000000003,2634.0609999999997,2372.343,60.99880000000004,56.40585000000003,4,2588.284127272728
330,733539.0,20090512,2562.363,2619.692,2558.9629999999997,2618.172,2663.95,2372.343,61.49080000000003,58.00695,4,2588.284127272728
331,733540.0,20090513,2629.031,2670.2129999999997,2608.317,2663.7659999999996,2663.95,2372.343,61.57458181818185,58.124200000000016,4,2588.284127272728
332,733541.0,20090514,2631.445,2651.488,2610.223,2639.887,2670.2129999999997,2372.343,60.99305454545457,59.381400000000006,4,2588.284127272728
333,733542.0,20090515,2646.8909999999996,2661.366,2623.364,2645.263,2670.2129999999997,2372.343,59.882927272727294,58.61395,4,2588.284127272728
334,733545.0,20090518,2632.5690000000004,2656.844,2589.613,2652.7790000000005,2670.2129999999997,2372.343,58.911745454545475,57.904550000000015,4,2588.284127272728
335,733546.0,20090519,2679.3959999999997,2688.112,2660.56,2676.6820000000002,2670.2129999999997,2372.343,57.67592727272729,58.39345000000001,4,2588.284127272728
336,733547.0,20090520,2680.547,2686.345,2651.011,2651.414,2688.112,2372.343,57.11640000000002,56.685300000000005,4,2588.284127272728
337,733548.0,20090521,2639.1409999999996,2663.2270000000003,2598.869,2610.6220000000003,2688.112,2372.343,56.86574545454547,55.802150000000005,4,2588.284127272728
