,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
237,735235.0,20140102,39.28,39.75,38.7,39.0,1.120181818181818,1.1075000000000004,41.54,34.2,0,40.5
238,735236.0,20140103,38.97,39.13,38.38,38.88,1.084181818181818,1.1179999999999999,41.54,34.2,0,40.5
239,735239.0,20140106,38.61,38.87,37.2,37.26,1.0607272727272725,1.1024999999999998,39.87,34.2,0,40.5
240,735240.0,20140107,37.18,38.28,37.05,37.82,1.0627272727272725,1.1349999999999998,39.75,34.34,0,40.5
241,735241.0,20140108,38.28,39.1,37.87,37.99,1.0516363636363635,1.1695,39.75,34.34,0,40.5
242,735242.0,20140109,37.91,39.1,36.91,38.24,1.0509090909090908,1.1810000000000003,39.75,34.34,0,40.5
243,735243.0,20140110,38.13,38.6,37.0,37.3,1.0747272727272725,1.2615000000000003,39.75,34.34,0,40.5
244,735246.0,20140113,36.99,37.64,35.99,36.6,1.0929090909090908,1.2890000000000004,39.75,34.34,0,40.5
245,735247.0,20140114,36.5,38.36,36.43,38.18,1.0998181818181816,1.3230000000000004,39.75,34.34,0,40.5
246,735248.0,20140115,37.75,39.46,37.75,38.89,1.1085454545454543,1.3680000000000008,39.75,34.44,0,40.5
247,735249.0,20140116,39.05,39.39,38.17,38.3,1.090181818181818,1.4220000000000006,39.75,34.66,0,40.5
248,735250.0,20140117,38.3,39.33,38.3,38.81,1.100181818181818,1.4380000000000002,39.75,35.1,0,40.5
249,735253.0,20140120,38.75,39.1,37.5,38.99,1.1054545454545452,1.4320000000000004,39.75,35.1,0,40.5
250,735254.0,20140121,38.84,40.4,38.68,39.86,1.1169090909090909,1.4420000000000006,39.75,35.82,1,39.75
251,735255.0,20140122,39.88,40.67,39.45,40.11,1.1354545454545453,1.4245000000000005,40.4,35.99,1,39.75
252,735256.0,20140123,41.0,43.98,40.75,43.0,1.1394545454545453,1.4465000000000003,40.67,35.99,2,41.0
253,735257.0,20140124,42.65,46.4,42.42,45.68,1.1849090909090907,1.5200000000000002,43.98,35.99,3,42.65
254,735260.0,20140127,45.13,46.25,44.8,45.79,1.2447272727272725,1.661,46.4,35.99,4,45.13
255,735261.0,20140128,45.67,47.3,45.67,47.01,1.2623636363636361,1.6960000000000002,46.4,35.99,4,45.13
256,735262.0,20140129,47.14,47.3,45.4,46.7,1.2716363636363637,1.6454999999999997,47.3,35.99,4,45.13
257,735263.0,20140130,46.48,47.05,44.5,45.19,1.2899999999999998,1.6994999999999998,47.3,35.99,4,45.13
258,735271.0,20140207,45.0,45.19,44.0,45.0,1.3236363636363633,1.7744999999999997,47.3,35.99,4,45.13
259,735274.0,20140210,44.99,46.59,44.82,45.92,1.328181818181818,1.7964999999999995,47.3,35.99,4,45.13
260,735275.0,20140211,45.48,50.27,45.48,49.11,1.3483636363636362,1.8015,47.3,35.99,4,45.13
261,735276.0,20140212,49.31,50.11,48.11,49.61,1.3978181818181816,1.9795000000000003,50.27,35.99,4,45.13
262,735277.0,20140213,49.3,51.52,48.88,49.02,1.423090909090909,2.018,50.27,35.99,4,45.13
263,735278.0,20140214,48.96,50.3,48.52,49.54,1.4583636363636363,2.0404999999999998,51.52,35.99,4,45.13
264,735281.0,20140217,49.5,51.19,49.33,50.62,1.4765454545454542,2.049499999999999,51.52,35.99,4,45.13
265,735282.0,20140218,50.6,50.98,49.5,49.7,1.5010909090909088,2.0599999999999996,51.52,36.43,4,45.13
266,735283.0,20140219,49.69,50.34,48.65,49.38,1.5129090909090905,2.037499999999999,51.52,37.5,4,45.13
267,735284.0,20140220,49.39,49.86,47.8,48.8,1.528181818181818,2.0364999999999993,51.52,37.5,4,45.13
268,735285.0,20140221,48.8,50.49,48.55,49.8,1.540727272727273,2.0784999999999996,51.52,37.5,4,45.13
269,735288.0,20140224,50.0,52.15,49.77,52.0,1.5607272727272727,2.1239999999999997,51.52,37.5,4,45.13
270,735289.0,20140225,52.4,57.13,52.15,53.93,1.576,2.1629999999999994,52.15,38.68,4,45.13
271,735290.0,20140226,53.0,55.4,51.3,53.68,1.6423636363636367,2.3259999999999996,57.13,39.45,4,45.13
272,735291.0,20140227,53.85,54.37,51.81,52.33,1.6972727272727277,2.4699999999999998,57.13,40.75,4,45.13
273,735292.0,20140228,51.3,53.43,50.11,53.26,1.7285454545454544,2.4364999999999997,57.13,42.42,4,45.13
274,735295.0,20140303,53.0,53.75,51.02,51.95,1.7696363636363637,2.4035,57.13,44.0,4,45.13
275,735296.0,20140304,51.9,56.0,50.88,52.5,1.8007272727272727,2.4675,57.13,44.0,4,45.13
276,735297.0,20140305,51.9,53.97,51.5,52.45,1.8840000000000001,2.642,57.13,44.0,4,45.13
277,735298.0,20140306,52.15,53.21,51.5,53.12,1.9107272727272728,2.6704999999999997,57.13,44.0,4,45.13
278,735299.0,20140307,53.67,55.0,52.7,53.57,1.9312727272727273,2.6285,57.13,44.0,4,45.13
279,735302.0,20140310,53.39,53.5,51.9,51.91,1.954,2.684,57.13,44.82,4,45.13
280,735303.0,20140311,51.61,51.61,49.55,50.8,1.9654545454545453,2.6755,57.13,45.48,4,45.13
281,735304.0,20140312,51.35,51.35,49.8,50.87,1.984181818181818,2.5389999999999997,57.13,47.8,4,45.13
282,735305.0,20140313,50.9,52.45,50.45,52.14,2.000909090909091,2.5164999999999997,57.13,47.8,4,45.13
283,735306.0,20140314,52.0,52.21,50.85,50.9,2.020909090909091,2.4844999999999997,57.13,47.8,4,45.13
284,735309.0,20140317,50.36,52.36,50.36,52.23,2.0247272727272727,2.4635000000000002,57.13,47.8,4,45.13
285,735310.0,20140318,52.5,54.5,52.2,54.09,2.035636363636364,2.4705000000000004,57.13,47.8,4,45.13
286,735311.0,20140319,53.52,55.2,53.5,54.0,2.0398181818181818,2.5115000000000003,57.13,47.8,4,45.13
287,735312.0,20140320,53.5,54.35,50.69,50.99,2.0565454545454545,2.512,57.13,47.8,4,45.13
288,735313.0,20140321,50.95,52.4,49.9,52.3,2.0910909090909096,2.592,57.13,48.55,4,45.13
289,735316.0,20140324,51.98,53.2,50.77,51.71,2.1154545454545453,2.62,57.13,49.55,4,45.13
290,735317.0,20140325,51.9,52.18,50.83,51.06,2.146,2.6225,57.13,49.55,4,45.13
291,735318.0,20140326,51.02,51.48,49.76,49.78,2.1225454545454547,2.441,57.13,49.55,4,45.13
292,735319.0,20140327,49.5,50.0,47.82,47.83,2.138909090909091,2.322,57.13,49.55,0,49.5
293,735320.0,20140328,47.8,47.99,45.2,45.21,2.1594545454545457,2.303,57.13,47.82,0,49.5
294,735323.0,20140331,45.12,45.8,44.14,45.7,2.1965454545454546,2.2765,57.13,45.2,0,49.5
295,735324.0,20140401,45.55,46.33,45.02,46.1,2.1963636363636367,2.223,57.13,44.14,0,49.5
296,735325.0,20140402,46.24,46.39,44.44,45.0,2.1978181818181817,2.0324999999999998,57.13,44.14,0,49.5
297,735326.0,20140403,45.0,46.49,45.0,46.0,2.210909090909091,2.0065,57.13,44.14,0,49.5
298,735327.0,20140404,46.14,46.35,45.72,46.2,2.1981818181818182,1.9955000000000003,57.13,44.14,0,49.5
299,735331.0,20140408,43.8,46.29,43.6,46.15,2.1805454545454546,1.9120000000000004,57.13,44.14,0,49.5
300,735332.0,20140409,45.99,47.1,45.7,46.12,2.1994545454545453,1.9665000000000004,57.13,43.6,0,49.5
301,735333.0,20140410,46.0,47.51,45.8,46.8,2.1898181818181817,1.9335,57.13,43.6,0,49.5
302,735334.0,20140411,46.6,46.87,46.04,46.68,2.1898181818181817,1.9415,57.13,43.6,0,49.5
303,735337.0,20140414,46.2,47.0,46.2,46.89,2.1827272727272726,1.8829999999999998,57.13,43.6,0,49.5
304,735338.0,20140415,46.66,48.01,46.64,47.6,2.1785454545454543,1.8549999999999998,57.13,43.6,0,49.5
305,735339.0,20140416,47.4,48.2,47.0,47.56,2.174363636363636,1.8234999999999997,57.13,43.6,0,49.5
306,735340.0,20140417,48.0,48.4,46.84,47.43,2.1649090909090907,1.7685,57.13,43.6,0,49.5
307,735341.0,20140418,47.41,47.41,46.2,46.49,2.1710909090909087,1.7614999999999994,57.13,43.6,0,49.5
308,735344.0,20140421,46.2,46.5,45.68,45.81,2.134363636363636,1.638999999999999,57.13,43.6,0,49.5
309,735345.0,20140422,45.91,46.07,44.0,45.4,2.0769090909090906,1.554999999999999,57.13,43.6,0,49.5
310,735346.0,20140423,45.75,45.95,44.88,45.14,2.088181818181818,1.536999999999999,57.13,43.6,0,49.5
311,735347.0,20140424,45.28,45.5,44.53,45.45,2.078,1.522999999999999,57.13,43.6,0,49.5
312,735348.0,20140425,45.58,46.13,45.1,45.17,2.061090909090909,1.485499999999999,57.13,43.6,0,49.5
313,735351.0,20140428,44.89,45.82,42.9,43.18,2.033454545454545,1.427999999999999,57.13,43.6,0,49.5
314,735352.0,20140429,43.18,43.9,41.8,42.12,2.0649090909090906,1.4344999999999992,57.13,42.9,0,49.5
315,735353.0,20140430,42.09,43.44,42.09,42.96,2.070909090909091,1.4564999999999995,57.13,41.8,0,49.5
316,735358.0,20140505,42.81,43.9,42.81,43.34,2.008363636363636,1.4584999999999995,57.13,41.8,0,49.5
317,735359.0,20140506,43.59,44.09,43.56,43.99,1.9918181818181813,1.415499999999999,57.13,41.8,0,49.5
318,735360.0,20140507,43.89,43.89,43.1,43.18,1.9534545454545449,1.367499999999999,57.13,41.8,0,49.5
319,735361.0,20140508,43.5,43.58,42.81,42.85,1.9354545454545453,1.3754999999999988,57.13,41.8,0,49.5
320,735362.0,20140509,42.66,43.3,42.66,43.2,1.9156363636363634,1.2794999999999987,57.13,41.8,0,49.5
321,735365.0,20140512,43.3,43.78,43.0,43.58,1.900363636363636,1.241499999999999,57.13,41.8,0,49.5
322,735366.0,20140513,43.68,44.39,43.6,43.89,1.8838181818181816,1.194999999999999,57.13,41.8,0,49.5
323,735367.0,20140514,44.2,44.6,43.81,44.5,1.8607272727272723,1.192999999999999,57.13,41.8,0,49.5
324,735368.0,20140515,44.4,44.8,43.82,43.94,1.8398181818181814,1.192499999999999,57.13,41.8,0,49.5
325,735369.0,20140516,44.29,44.49,42.61,42.96,1.8143636363636357,1.172999999999999,57.13,41.8,0,49.5
326,735372.0,20140519,42.56,43.29,42.5,42.79,1.7579999999999993,1.206999999999999,56.0,41.8,0,49.5
327,735373.0,20140520,43.18,43.64,42.3,42.35,1.6978181818181812,1.1684999999999992,56.0,41.8,0,49.5
328,735374.0,20140521,42.35,42.64,41.96,42.36,1.6756363636363631,1.1749999999999996,56.0,41.8,0,49.5
329,735375.0,20140522,42.55,43.1,41.62,41.97,1.627636363636363,1.1679999999999997,56.0,41.8,0,49.5
330,735376.0,20140523,41.8,41.99,40.65,41.41,1.6049090909090906,1.1384999999999998,56.0,41.62,0,49.5
331,735379.0,20140526,41.42,42.84,41.42,42.5,1.5361818181818179,1.152,55.2,40.65,0,49.5
332,735380.0,20140527,42.6,42.68,41.0,41.8,1.517090909090909,1.1745,55.2,40.65,0,49.5
333,735381.0,20140528,41.87,43.8,41.7,43.52,1.5165454545454544,1.207,55.2,40.65,0,49.5
334,735382.0,20140529,43.6,43.7,43.04,43.52,1.5129090909090905,1.1659999999999997,55.2,40.65,0,49.5
335,735383.0,20140530,33.44,35.18,33.1,34.7,1.4958181818181815,1.0939999999999999,55.2,40.65,0,49.5
336,735387.0,20140603,34.44,36.0,34.36,34.88,1.496181818181818,1.1305,55.2,33.1,0,49.5
337,735388.0,20140604,35.05,35.5,34.6,35.0,1.4978181818181815,1.1580000000000001,55.2,33.1,0,49.5
338,735389.0,20140605,34.9,35.54,34.8,35.35,1.4778181818181813,1.1765,55.2,33.1,0,49.5
339,735390.0,20140606,35.36,35.6,34.4,34.8,1.466545454545454,1.1740000000000002,55.2,33.1,0,49.5
340,735393.0,20140609,34.85,34.99,34.29,34.4,1.4519999999999997,1.1955000000000005,55.2,33.1,0,49.5
341,735394.0,20140610,34.36,35.1,34.36,34.81,1.4229090909090907,1.1985000000000006,55.2,33.1,0,49.5
342,735395.0,20140611,34.65,35.25,34.61,35.01,1.405454545454545,1.1965000000000008,54.35,33.1,0,49.5
343,735396.0,20140612,34.8,35.41,34.73,35.18,1.3505454545454543,1.1890000000000007,53.2,33.1,0,49.5
344,735397.0,20140613,35.18,36.55,35.18,36.25,1.317454545454545,1.1835000000000009,53.2,33.1,0,49.5
345,735400.0,20140616,36.36,36.39,35.52,35.6,1.298181818181818,1.2030000000000007,52.18,33.1,0,49.5
346,735401.0,20140617,35.61,35.75,34.98,35.06,1.2894545454545452,1.1525000000000005,51.48,33.1,0,49.5
347,735402.0,20140618,35.02,35.2,34.58,34.8,1.2721818181818179,1.1515000000000009,50.0,33.1,0,49.5
348,735403.0,20140619,34.96,35.17,33.0,33.72,1.2438181818181817,1.1155000000000008,48.4,33.1,0,49.5
349,735404.0,20140620,33.87,34.3,33.45,34.0,1.2325454545454544,1.1900000000000008,48.4,33.0,0,49.5
350,735407.0,20140623,34.0,34.61,33.8,34.11,1.2178181818181817,1.1585000000000005,48.4,33.0,0,49.5
351,735408.0,20140624,34.12,34.82,34.12,34.24,1.2087272727272727,1.1320000000000003,48.4,33.0,0,49.5
352,735409.0,20140625,34.64,34.74,33.6,33.73,1.1859999999999997,1.0960000000000005,48.4,33.0,0,49.5
353,735410.0,20140626,33.95,34.35,33.76,34.19,1.1796363636363636,1.0690000000000004,48.4,33.0,0,49.5
354,735411.0,20140627,34.22,34.8,33.94,34.45,1.1789090909090907,0.9935000000000009,48.4,33.0,0,49.5
355,735414.0,20140630,34.4,34.78,34.0,34.73,1.1456363636363636,1.0035000000000007,48.4,33.0,0,49.5
356,735415.0,20140701,34.55,34.72,34.07,34.3,1.1343636363636365,0.9385000000000009,48.4,33.0,0,49.5
357,735416.0,20140702,34.3,35.45,34.23,35.45,1.115090909090909,0.8890000000000008,48.4,33.0,0,49.5
358,735417.0,20140703,35.98,37.13,35.11,36.0,1.1221818181818184,0.9050000000000011,48.4,33.0,0,49.5
359,735418.0,20140704,35.85,36.5,35.4,35.56,1.1443636363636365,0.9690000000000012,48.4,33.0,0,49.5
360,735421.0,20140707,35.65,35.95,35.3,35.68,1.1394545454545457,0.9640000000000011,48.4,33.0,0,49.5
361,735422.0,20140708,35.6,37.5,35.38,36.71,1.1294545454545457,0.9615000000000012,48.4,33.0,0,49.5
362,735423.0,20140709,36.71,37.0,35.35,35.51,1.139636363636364,1.030500000000001,47.41,33.0,0,49.5
363,735424.0,20140710,35.5,35.87,35.1,35.6,1.147636363636364,1.0810000000000008,46.5,33.0,0,49.5
364,735425.0,20140711,35.55,35.95,35.34,35.49,1.146727272727273,1.0855000000000008,46.13,33.0,0,49.5
365,735428.0,20140714,35.14,35.89,35.07,35.62,1.1201818181818186,1.0475000000000008,46.13,33.0,0,49.5
366,735429.0,20140715,35.62,35.8,34.34,34.62,1.115636363636364,1.045000000000001,46.13,33.0,0,49.5
367,735430.0,20140716,34.6,34.76,33.02,33.42,1.124545454545455,1.0795000000000006,46.13,33.0,0,49.5
368,735431.0,20140717,33.42,33.69,33.1,33.15,1.1374545454545457,1.1355,45.82,33.0,0,49.5
369,735432.0,20140718,33.2,33.88,33.2,33.5,1.0950909090909091,1.0564999999999998,44.8,33.02,0,49.5
370,735435.0,20140721,33.6,34.06,33.3,33.59,1.0692727272727274,1.048,44.8,33.02,0,49.5
371,735436.0,20140722,33.59,33.95,33.22,33.8,1.0585454545454547,1.0455,44.8,33.02,0,49.5
372,735437.0,20140723,33.78,33.78,30.42,31.17,1.0520000000000003,1.0470000000000002,44.8,33.02,0,49.5
373,735438.0,20140724,30.98,31.79,30.32,30.56,1.103454545454546,1.1580000000000001,44.8,30.42,0,49.5
374,735439.0,20140725,30.72,31.7,30.59,31.25,1.1158181818181823,1.202,44.8,30.32,0,49.5
375,735442.0,20140728,31.7,32.32,31.49,31.73,1.1220000000000003,1.2145,44.8,30.32,0,49.5
376,735443.0,20140729,32.85,33.0,32.08,32.2,1.125454545454546,1.217,44.8,30.32,0,49.5
377,735450.0,20140805,35.3,35.42,34.68,35.42,1.1280000000000003,1.2305000000000001,44.8,30.32,0,49.5
378,735451.0,20140806,36.5,38.2,35.88,37.03,1.1270909090909096,1.2065,44.8,30.32,0,49.5
379,735452.0,20140807,36.87,36.87,35.61,35.77,1.1549090909090916,1.2214999999999998,44.8,30.32,0,49.5
380,735453.0,20140808,35.44,36.69,35.44,36.48,1.1600000000000004,1.2294999999999996,44.49,30.32,0,49.5
381,735456.0,20140811,36.53,37.6,36.53,37.33,1.148545454545455,1.2594999999999994,43.8,30.32,0,49.5
382,735457.0,20140812,37.33,37.8,37.1,37.32,1.1536363636363642,1.2069999999999994,43.8,30.32,0,49.5
383,735458.0,20140813,37.13,37.27,36.2,36.72,1.1420000000000003,1.1594999999999993,43.8,30.32,0,49.5
384,735459.0,20140814,36.72,37.4,36.03,36.71,1.1490909090909096,1.1744999999999997,43.8,30.32,0,49.5
385,735460.0,20140815,37.3,37.99,36.82,37.01,1.1470909090909094,1.2124999999999995,43.8,30.32,0,49.5
386,735463.0,20140818,37.01,37.5,36.52,37.42,1.1440000000000003,1.2299999999999995,43.8,30.32,0,49.5
387,735464.0,20140819,37.42,37.8,36.9,37.2,1.1360000000000001,1.2059999999999997,43.8,30.32,0,49.5
388,735465.0,20140820,37.29,37.34,36.8,37.02,1.1218181818181818,1.164,43.8,30.32,0,49.5
389,735466.0,20140821,37.02,37.18,36.09,36.45,1.0934545454545457,1.1615000000000004,43.7,30.32,0,49.5
390,735467.0,20140822,36.54,36.88,36.14,36.57,1.1012727272727274,1.1820000000000002,38.2,30.32,0,49.5
391,735470.0,20140825,36.6,38.95,36.58,38.42,1.0769090909090913,1.181,38.2,30.32,1,38.2
392,735471.0,20140826,38.7,38.7,36.9,37.6,1.0901818181818184,1.2630000000000001,38.95,30.32,1,38.2
393,735472.0,20140827,37.58,37.73,36.8,37.0,1.106545454545455,1.1850000000000003,38.95,30.32,1,38.2
394,735473.0,20140828,36.79,38.3,36.6,37.91,1.1100000000000005,1.1580000000000004,38.95,30.59,1,38.2
395,735474.0,20140829,37.88,40.16,37.88,39.68,1.1190909090909094,1.1875000000000002,38.95,31.49,2,39.27690909090909
396,735477.0,20140901,39.68,41.05,39.32,40.0,1.147818181818182,1.2599999999999998,40.16,32.08,3,40.353818181818184
397,735478.0,20140902,40.0,41.25,39.66,40.7,1.1658181818181819,1.3004999999999995,41.05,34.68,3,40.353818181818184
398,735479.0,20140903,40.65,41.89,40.3,41.78,1.183090909090909,1.3429999999999995,41.25,35.44,4,41.430727272727275
399,735480.0,20140904,41.67,42.33,41.32,41.82,1.1996363636363636,1.3064999999999998,41.89,35.44,4,41.430727272727275
400,735481.0,20140905,41.82,41.93,41.22,41.49,1.1930909090909092,1.2939999999999998,42.33,35.44,4,41.430727272727275
401,735485.0,20140909,41.49,43.1,41.2,42.75,1.1901818181818182,1.267,42.33,36.03,4,41.430727272727275
402,735486.0,20140910,42.74,43.05,42.4,42.8,1.2107272727272729,1.3084999999999998,43.1,36.03,4,41.430727272727275
403,735516.0,20141010,45.0,47.08,44.0,47.08,1.2112727272727273,1.3059999999999998,43.1,36.03,4,41.430727272727275
404,735519.0,20141013,48.82,48.82,45.48,46.0,1.227818181818182,1.4064999999999999,47.08,36.03,4,41.430727272727275
405,735520.0,20141014,46.03,46.2,45.08,45.63,1.2730909090909093,1.5050000000000001,48.82,36.09,4,41.430727272727275
406,735521.0,20141015,44.5,45.68,43.5,44.67,1.278727272727273,1.5025000000000002,48.82,36.09,4,41.430727272727275
407,735522.0,20141016,44.02,46.3,44.01,45.69,1.3056363636363637,1.5625000000000004,48.82,36.09,4,41.430727272727275
408,735523.0,20141017,45.45,45.45,43.28,44.86,1.3265454545454547,1.6320000000000003,48.82,36.09,4,41.430727272727275
409,735526.0,20141020,44.52,46.59,44.5,45.88,1.3552727272727272,1.7135000000000002,48.82,36.09,4,41.430727272727275
410,735527.0,20141021,45.75,45.98,44.51,45.0,1.3776363636363638,1.7635000000000005,48.82,36.14,4,41.430727272727275
411,735528.0,20141022,44.89,44.89,42.78,42.97,1.3901818181818184,1.8000000000000003,48.82,36.58,4,41.430727272727275
412,735529.0,20141023,42.97,42.99,41.5,42.37,1.4167272727272728,1.7870000000000001,48.82,36.6,4,41.430727272727275
413,735530.0,20141024,42.07,43.09,42.07,42.39,1.4216363636363636,1.7715,48.82,36.6,4,41.430727272727275
414,735533.0,20141027,42.4,43.44,41.97,42.86,1.4034545454545455,1.7760000000000002,48.82,36.6,4,41.430727272727275
415,735534.0,20141028,43.1,43.28,42.62,43.15,1.4101818181818182,1.7645000000000004,48.82,37.88,4,41.430727272727275
416,735535.0,20141029,43.16,43.99,43.15,43.4,1.4103636363636363,1.6835000000000009,48.82,39.32,4,41.430727272727275
417,735536.0,20141030,43.4,44.81,43.16,43.8,1.387090909090909,1.6390000000000011,48.82,39.66,4,41.430727272727275
418,735537.0,20141031,43.41,43.81,41.6,42.0,1.3870909090909092,1.6420000000000012,48.82,40.3,4,41.430727272727275
419,735540.0,20141103,41.61,41.66,40.0,41.0,1.4132727272727277,1.6730000000000012,48.82,41.2,0,41.2
420,735541.0,20141104,41.24,41.37,40.24,41.15,1.4323636363636363,1.7055000000000011,48.82,40.0,0,41.2
421,735542.0,20141105,41.16,41.39,40.52,40.72,1.4380000000000002,1.7265000000000008,48.82,40.0,0,41.2
422,735543.0,20141106,40.48,40.69,39.41,39.99,1.4272727272727275,1.6750000000000007,48.82,40.0,0,41.2
423,735544.0,20141107,40.39,40.75,39.67,39.89,1.4189090909090913,1.7065000000000008,48.82,39.41,0,41.2
424,735547.0,20141110,39.87,40.15,39.48,39.86,1.427818181818182,1.606500000000001,48.82,39.41,0,41.2
425,735548.0,20141111,39.95,40.0,39.09,39.8,1.4276363636363638,1.4730000000000008,48.82,39.41,0,41.2
426,735549.0,20141112,39.88,39.94,38.97,39.4,1.4303636363636367,1.4625000000000004,48.82,39.09,0,41.2
427,735550.0,20141113,40.21,41.18,39.8,40.02,1.4347272727272726,1.4020000000000004,48.82,38.97,0,41.2
428,735551.0,20141114,40.04,40.04,38.5,38.97,1.3987272727272728,1.3565000000000005,48.82,38.97,0,41.2
429,735554.0,20141117,38.81,39.97,38.59,39.46,1.4,1.3250000000000004,48.82,38.5,0,41.2
430,735555.0,20141118,39.59,39.6,38.85,39.24,1.404909090909091,1.2894999999999999,48.82,38.5,0,41.2
431,735556.0,20141119,38.98,39.76,38.98,39.55,1.4034545454545455,1.2535,48.82,38.5,0,41.2
432,735557.0,20141120,39.55,40.8,39.22,40.58,1.400909090909091,1.187,48.82,38.5,0,41.2
433,735558.0,20141121,40.39,42.07,40.14,42.0,1.4161818181818182,1.1915,48.82,38.5,0,41.2
434,735561.0,20141124,41.96,42.61,41.0,41.42,1.4090909090909092,1.2369999999999997,48.82,38.5,0,41.2
435,735562.0,20141125,41.4,42.24,41.08,41.56,1.4154545454545453,1.2439999999999998,48.82,38.5,0,41.2
436,735563.0,20141126,41.57,42.75,41.5,42.75,1.4138181818181819,1.2689999999999997,48.82,38.5,0,41.2
437,735564.0,20141127,42.89,43.9,42.75,43.0,1.417090909090909,1.2894999999999996,48.82,38.5,0,41.2
438,735565.0,20141128,43.0,43.42,42.6,43.1,1.4252727272727275,1.2644999999999993,48.82,38.5,0,41.2
439,735568.0,20141201,42.99,43.88,41.5,43.76,1.420727272727273,1.1949999999999992,48.82,38.5,0,41.2
440,735569.0,20141202,43.49,44.65,43.3,44.49,1.4390909090909092,1.2309999999999994,48.82,38.5,0,41.2
441,735570.0,20141203,44.37,44.37,43.0,43.73,1.4423636363636365,1.2419999999999998,48.82,38.5,0,41.2
442,735571.0,20141204,43.73,44.15,42.9,43.53,1.4494545454545458,1.267,48.82,38.5,0,41.2
443,735572.0,20141205,43.31,47.88,42.39,46.48,1.4558181818181821,1.2654999999999998,48.82,38.5,0,41.2
444,735575.0,20141208,45.72,46.99,44.4,44.8,1.545818181818182,1.486,48.82,38.5,0,41.2
445,735576.0,20141209,44.1,45.68,41.75,42.12,1.5730909090909093,1.582,48.82,38.5,0,41.2
446,735577.0,20141210,42.12,45.0,41.4,44.2,1.6310909090909091,1.733,48.82,38.5,0,41.2
447,735578.0,20141211,44.37,44.75,42.51,43.44,1.6534545454545455,1.8645000000000003,48.82,38.5,0,41.2
448,735579.0,20141212,43.4,43.96,42.65,43.0,1.6614545454545457,1.9075000000000002,48.82,38.5,0,41.2
449,735582.0,20141215,43.1,43.85,42.21,43.57,1.6683636363636367,1.8960000000000004,48.82,38.59,0,41.2
450,735583.0,20141216,43.41,43.56,42.57,42.98,1.6672727272727277,1.9090000000000007,48.82,38.85,0,41.2
451,735584.0,20141217,42.72,42.94,40.8,41.5,1.6438181818181823,1.9210000000000007,48.82,38.98,0,41.2
452,735585.0,20141218,41.55,41.95,40.22,40.7,1.6512727272727277,1.9890000000000008,48.82,39.22,0,41.2
453,735586.0,20141219,40.7,42.15,40.4,41.68,1.6538181818181825,1.996500000000001,48.82,40.14,0,41.2
454,735589.0,20141222,41.1,41.1,37.51,38.2,1.6567272727272733,1.9875000000000012,48.82,40.22,0,41.2
455,735590.0,20141223,38.01,39.13,37.56,38.2,1.7036363636363643,2.0865000000000014,48.82,37.51,0,41.2
456,735591.0,20141224,38.2,40.3,37.88,39.99,1.7192727272727277,2.107000000000001,48.82,37.51,0,41.2
457,735592.0,20141225,40.16,40.67,39.6,40.67,1.7287272727272731,2.1655000000000006,48.82,37.51,0,41.2
458,735593.0,20141226,40.8,40.8,39.79,40.49,1.7363636363636368,2.161500000000001,48.82,37.51,0,41.2
459,735596.0,20141229,40.51,40.88,38.78,40.74,1.6987272727272733,2.1710000000000007,48.82,37.51,0,41.2
460,735597.0,20141230,40.53,40.89,39.32,39.88,1.6761818181818187,2.157000000000001,47.88,37.51,0,41.2
461,735598.0,20141231,40.3,40.5,39.3,40.37,1.6843636363636367,2.1680000000000006,47.88,37.51,0,41.2
462,735603.0,20150105,39.94,39.95,38.21,38.64,1.666545454545455,2.159500000000001,47.88,37.51,0,41.2
463,735604.0,20150106,38.63,39.4,38.31,39.3,1.656545454545455,2.184000000000001,47.88,37.51,0,41.2
464,735605.0,20150107,39.28,39.44,37.5,38.5,1.6369090909090915,1.9640000000000009,47.88,37.51,0,41.2
465,735606.0,20150108,38.36,39.18,37.9,38.6,1.6341818181818186,1.9315000000000004,47.88,37.5,0,41.2
466,735607.0,20150109,38.93,39.77,38.6,39.5,1.6307272727272732,1.7990000000000006,47.88,37.5,0,41.2
467,735610.0,20150112,39.55,39.8,38.72,39.57,1.6136363636363642,1.6775000000000007,47.88,37.5,0,41.2
468,735611.0,20150113,39.56,39.78,38.68,39.44,1.6061818181818182,1.6195000000000004,47.88,37.5,0,41.2
469,735612.0,20150114,39.44,40.19,39.03,39.6,1.607636363636364,1.6090000000000004,47.88,37.5,0,41.2
470,735613.0,20150115,39.33,39.9,39.01,39.81,1.6020000000000003,1.5850000000000002,47.88,37.5,0,41.2
471,735614.0,20150116,43.67,43.67,41.6,42.28,1.6061818181818182,1.58,47.88,37.5,0,41.2
472,735617.0,20150119,41.0,43.43,40.51,41.55,1.6285454545454547,1.5765,47.88,37.5,0,41.2
473,735618.0,20150120,41.45,43.12,41.15,42.93,1.6516363636363638,1.636,47.88,37.5,0,41.2
474,735619.0,20150121,42.7,43.87,42.36,42.91,1.6472727272727272,1.6469999999999998,47.88,37.5,0,41.2
475,735620.0,20150122,42.95,43.69,42.91,43.43,1.6445454545454543,1.5429999999999997,47.88,37.5,0,41.2
476,735621.0,20150123,43.5,43.5,41.96,41.99,1.6381818181818184,1.5034999999999996,47.88,37.5,0,41.2
